loss,data_loss,val_data_loss,residual_loss,auxiliary_loss,regularization_loss,r2_scores_train,r2_scores_val,softadapt_data_weight,softadapt_residual_weight,softadapt_auxiliary_weight,softadapt_regularization_weight,r2_train_glucose_mol_l,r2_val_glucose_mol_l,r2_train_biomass_g_l,r2_val_biomass_g_l,r2_train_DO_percent,r2_val_DO_percent,r2_train_pH,r2_val_pH
0.15794631838798523,0.38906437158584595,,2.0254119590390474e-06,1.2402200848336126e-13,0.0,0.08579213917255402,,0.4059629440307617,0.2934260666370392,0.15030550956726074,0.15030549466609955,0.0,,0.0,,0.34316855669021606,,0.0,
0.15704549849033356,0.38678741455078125,,2.020790816459339e-06,1.2402200848336126e-13,0.0,0.08588705956935883,,0.4060238301753998,0.293313205242157,0.1503315269947052,0.150331512093544,0.0,,0.0,,0.3435482382774353,,0.0,
0.1561633199453354,0.3844313621520996,,2.016060989262769e-06,1.2402200848336126e-13,0.0,0.08600185811519623,,0.40621745586395264,0.293149471282959,0.15031658113002777,0.15031658113002777,0.0,,0.0,,0.3440074324607849,,0.0,
0.15512438118457794,0.38186708092689514,,2.0108211629121797e-06,1.2402200848336126e-13,0.0,0.08613291382789612,,0.4062245488166809,0.29306522011756897,0.15035516023635864,0.15035513043403625,0.0,,0.0,,0.3445316553115845,,0.0,
0.15420286357402802,0.37965232133865356,,2.00628392121871e-06,1.2402200848336126e-13,0.0,0.08623318374156952,,0.40616708993911743,0.292991042137146,0.15042094886302948,0.1504209339618683,0.0,,0.0,,0.3449327349662781,,0.0,
0.1533370167016983,0.3772871792316437,,2.0016241251141764e-06,1.2402200848336126e-13,0.0,0.08634333312511444,,0.4064183533191681,0.2928156554698944,0.15038304030895233,0.15038301050662994,0.0,,0.0,,0.34537333250045776,,0.0,
0.1523299366235733,0.3748452067375183,,1.997037770706811e-06,1.2402200848336126e-13,0.0,0.08645409345626831,,0.406379371881485,0.2927541136741638,0.1504332721233368,0.1504332572221756,0.0,,0.0,,0.34581637382507324,,0.0,
0.15138089656829834,0.372509628534317,,1.992017132579349e-06,1.2402200848336126e-13,0.0,0.08654190599918365,,0.4063796103000641,0.29268062114715576,0.15046988427639008,0.15046986937522888,0.0,,0.0,,0.3461676239967346,,0.0,
0.15056483447551727,0.37037715315818787,,1.9873891687893774e-06,1.2402200848336126e-13,0.0,0.0866645872592926,,0.40651604533195496,0.2925158739089966,0.15048404037952423,0.15048402547836304,0.0,,0.0,,0.3466583490371704,,0.0,
0.14962579309940338,0.367910236120224,,1.982299636438256e-06,1.2402200848336126e-13,0.0,0.08677494525909424,,0.40668946504592896,0.2923663854598999,0.15047204494476318,0.15047204494476318,0.0,,0.0,,0.34709978103637695,,0.0,
0.14867423474788666,0.3657014071941376,,1.9779065496550174e-06,1.2402200848336126e-13,0.0,0.0868714302778244,,0.4065438508987427,0.29233813285827637,0.15055903792381287,0.15055902302265167,0.0,,0.0,,0.3474857211112976,,0.0,
0.14786984026432037,0.36354485154151917,,1.9726469417946646e-06,1.2402200848336126e-13,0.0,0.08699353039264679,,0.4067428410053253,0.2921895980834961,0.1505337953567505,0.1505337953567505,0.0,,0.0,,0.34797412157058716,,0.0,
0.14695297181606293,0.36118465662002563,,1.9681233425217215e-06,1.2402200848336126e-13,0.0,0.08708994090557098,,0.40686219930648804,0.2920140326023102,0.15056192874908447,0.15056191384792328,0.0,,0.0,,0.34835976362228394,,0.0,
0.14600148797035217,0.3589361310005188,,1.963206614163937e-06,1.2402200848336126e-13,0.0,0.08719281852245331,,0.40676015615463257,0.29201242327690125,0.15061376988887787,0.15061375498771667,0.0,,0.0,,0.34877127408981323,,0.0,
0.14521095156669617,0.35686877369880676,,1.959077053470537e-06,1.2402200848336126e-13,0.0,0.08729471266269684,,0.40690135955810547,0.29184690117836,0.15062586963176727,0.15062586963176727,0.0,,0.0,,0.34917885065078735,,0.0,
0.1443316787481308,0.35457924008369446,,1.954021399797057e-06,1.2402200848336126e-13,0.0,0.08741268515586853,,0.4070489704608917,0.29173043370246887,0.15061037242412567,0.15061034262180328,0.0,,0.0,,0.3496507406234741,,0.0,
0.14340217411518097,0.3523520231246948,,1.948899807757698e-06,1.2402200848336126e-13,0.0,0.08748355507850647,,0.4069839119911194,0.29164591431617737,0.15068510174751282,0.15068508684635162,0.0,,0.0,,0.3499342203140259,,0.0,
0.14260680973529816,0.3503081798553467,,1.944738414749736e-06,1.2402200848336126e-13,0.0,0.08760830760002136,,0.4070879817008972,0.29150527715682983,0.15070340037345886,0.15070338547229767,0.0,,0.0,,0.35043323040008545,,0.0,
0.14177262783050537,0.3481328785419464,,1.9397364212636603e-06,1.2402200848336126e-13,0.0,0.0877263993024826,,0.4072355031967163,0.2913934290409088,0.15068554878234863,0.15068551898002625,0.0,,0.0,,0.3509055972099304,,0.0,
0.14087483286857605,0.3459348976612091,,1.9343779058544897e-06,1.2402200848336126e-13,0.0,0.08778852224349976,,0.40722769498825073,0.2912837266921997,0.15074431896209717,0.15074430406093597,0.0,,0.0,,0.351154088973999,,0.0,
0.14006099104881287,0.3438872694969177,,1.929780637510703e-06,1.2402200848336126e-13,0.0,0.08790262043476105,,0.4072858691215515,0.29115113615989685,0.1507815271615982,0.150781512260437,0.0,,0.0,,0.3516104817390442,,0.0,
0.1392468363046646,0.34177204966545105,,1.925605374708539e-06,1.2402200848336126e-13,0.0,0.08800718188285828,,0.4074243903160095,0.29102903604507446,0.1507733315229416,0.1507733017206192,0.0,,0.0,,0.3520287275314331,,0.0,
0.13832987844944,0.33952927589416504,,1.9195997538190568e-06,1.2402200848336126e-13,0.0,0.08808794617652893,,0.4074150025844574,0.2909753620624542,0.150804802775383,0.1508047878742218,0.0,,0.0,,0.3523517847061157,,0.0,
0.13755884766578674,0.33760958909988403,,1.9157007500325562e-06,1.2402200848336126e-13,0.0,0.08820012211799622,,0.40744781494140625,0.2907941937446594,0.15087899565696716,0.15087898075580597,0.0,,0.0,,0.35280048847198486,,0.0,
0.13677282631397247,0.3355012834072113,,1.9112665086140623e-06,1.2402200848336126e-13,0.0,0.0883040726184845,,0.4076654314994812,0.29068949818611145,0.15082255005836487,0.15082252025604248,0.0,,0.0,,0.353216290473938,,0.0,
0.13591663539409637,0.3334554135799408,,1.9064789285039296e-06,1.2402200848336126e-13,0.0,0.08840782940387726,,0.40759897232055664,0.2906268239021301,0.15088708698749542,0.15088705718517303,0.0,,0.0,,0.35363131761550903,,0.0,
0.13513877987861633,0.33145591616630554,,1.9010385585715994e-06,1.2402200848336126e-13,0.0,0.08848606050014496,,0.407710999250412,0.2904762923717499,0.15090638399124146,0.15090636909008026,0.0,,0.0,,0.35394424200057983,,0.0,
0.13438823819160461,0.3295193314552307,,1.8969448092320818e-06,1.2402200848336126e-13,0.0,0.08858419954776764,,0.4078294634819031,0.29030081629753113,0.15093488991260529,0.1509348750114441,0.0,,0.0,,0.35433679819107056,,0.0,
0.13357172906398773,0.32746991515159607,,1.8923492461908609e-06,1.2402200848336126e-13,0.0,0.08869569003582001,,0.40788838267326355,0.29024460911750793,0.15093350410461426,0.15093348920345306,0.0,,0.0,,0.35478276014328003,,0.0,
0.13277027010917664,0.32551509141921997,,1.886977315734839e-06,1.2402200848336126e-13,0.0,0.08878941833972931,,0.40787577629089355,0.29015275835990906,0.1509857177734375,0.1509857028722763,0.0,,0.0,,0.35515767335891724,,0.0,
0.13206124305725098,0.32365188002586365,,1.8822686342900852e-06,1.2402200848336126e-13,0.0,0.08885958790779114,,0.4080331325531006,0.2899545133113861,0.15100622177124023,0.15100620687007904,0.0,,0.0,,0.35543835163116455,,0.0,
0.13129021227359772,0.3216766119003296,,1.8782043298415374e-06,1.2402200848336126e-13,0.0,0.08896483480930328,,0.40814176201820374,0.28983959555625916,0.15100933611392975,0.15100932121276855,0.0,,0.0,,0.35585933923721313,,0.0,
0.13048498332500458,0.3197435140609741,,1.872962116067356e-06,1.2402200848336126e-13,0.0,0.08905933797359467,,0.4080909788608551,0.28981339931488037,0.15104782581329346,0.15104779601097107,0.0,,0.0,,0.35623735189437866,,0.0,
0.12975172698497772,0.3178461194038391,,1.868601430032868e-06,1.2402200848336126e-13,0.0,0.08914980292320251,,0.40822017192840576,0.2896169424057007,0.15108147263526917,0.15108147263526917,0.0,,0.0,,0.35659921169281006,,0.0,
0.12902061641216278,0.31601083278656006,,1.8639166228240356e-06,1.2402200848336126e-13,0.0,0.08923661708831787,,0.40827739238739014,0.28953999280929565,0.1510912925004959,0.15109127759933472,0.0,,0.0,,0.3569464683532715,,0.0,
0.12824422121047974,0.31402087211608887,,1.8591233583720168e-06,1.2402200848336126e-13,0.0,0.08932746946811676,,0.4083922207355499,0.2893885672092438,0.15110960602760315,0.15110959112644196,0.0,,0.0,,0.35730987787246704,,0.0,
0.12752170860767365,0.3122931122779846,,1.854437073234294e-06,1.2402200848336126e-13,0.0,0.08941926062107086,,0.4083380699157715,0.2893247902393341,0.1511686146259308,0.1511685997247696,0.0,,0.0,,0.35767704248428345,,0.0,
0.1268651783466339,0.31048983335494995,,1.8496709799364908e-06,1.2402200848336126e-13,0.0,0.08949644863605499,,0.40859517455101013,0.28911757469177246,0.15114358067512512,0.15114358067512512,0.0,,0.0,,0.35798579454421997,,0.0,
0.12606112658977509,0.3085176944732666,,1.8451020196152967e-06,1.2402200848336126e-13,0.0,0.08959382772445679,,0.4086008369922638,0.2890254557132721,0.15118682384490967,0.15118682384490967,0.0,,0.0,,0.35837531089782715,,0.0,
0.1253654956817627,0.30687394738197327,,1.8405410173727432e-06,1.2402200848336126e-13,0.0,0.08967636525630951,,0.40852266550064087,0.28898686170578003,0.15124520659446716,0.15124519169330597,0.0,,0.0,,0.35870546102523804,,0.0,
0.1247311383485794,0.3050866723060608,,1.8358306306254235e-06,1.2402200848336126e-13,0.0,0.08976365625858307,,0.40883663296699524,0.2887503206729889,0.15120656788349152,0.15120655298233032,0.0,,0.0,,0.3590546250343323,,0.0,
0.12394195795059204,0.3031911253929138,,1.8313330656383187e-06,1.2402200848336126e-13,0.0,0.08984966576099396,,0.4087897539138794,0.28868165612220764,0.1512642800807953,0.1512642651796341,0.0,,0.0,,0.35939866304397583,,0.0,
0.12323208898305893,0.3014793395996094,,1.8266797496835352e-06,1.2402200848336126e-13,0.0,0.08992758393287659,,0.40875622630119324,0.28862234950065613,0.1513107270002365,0.15131071209907532,0.0,,0.0,,0.35971033573150635,,0.0,
0.12260694801807404,0.2997959852218628,,1.821646151256573e-06,1.2402200848336126e-13,0.0,0.09002099931240082,,0.40896618366241455,0.2884286344051361,0.15130259096622467,0.15130259096622467,0.0,,0.0,,0.36008399724960327,,0.0,
0.12190715223550797,0.2980121374130249,,1.8180603547079954e-06,1.2402200848336126e-13,0.0,0.09008371829986572,,0.40906599164009094,0.28827381134033203,0.1513301134109497,0.1513300985097885,0.0,,0.0,,0.3603348731994629,,0.0,
0.12117547541856766,0.29627731442451477,,1.812802224776533e-06,1.2402200848336126e-13,0.0,0.09016716480255127,,0.40899166464805603,0.28829219937324524,0.15135809779167175,0.15135808289051056,0.0,,0.0,,0.3606686592102051,,0.0,
0.12054112553596497,0.2946150600910187,,1.8077887489198474e-06,1.2402200848336126e-13,0.0,0.09025335311889648,,0.40914610028266907,0.2880624234676361,0.15139572322368622,0.15139572322368622,0.0,,0.0,,0.36101341247558594,,0.0,
0.11989563703536987,0.2929520010948181,,1.8043933778244536e-06,1.2402200848336126e-13,0.0,0.0903237909078598,,0.409265398979187,0.28791865706443787,0.15140795707702637,0.15140794217586517,0.0,,0.0,,0.3612951636314392,,0.0,
0.11920095980167389,0.2912553548812866,,1.7986429838856566e-06,1.2402200848336126e-13,0.0,0.09040796756744385,,0.40926435589790344,0.2879100739955902,0.15141277015209198,0.1514127552509308,0.0,,0.0,,0.3616318702697754,,0.0,
0.11855674535036087,0.28960031270980835,,1.7943508510143147e-06,1.2402200848336126e-13,0.0,0.09049670398235321,,0.4093787968158722,0.28766655921936035,0.15147733688354492,0.15147730708122253,0.0,,0.0,,0.36198681592941284,,0.0,
0.11790781468153,0.28797873854637146,,1.790502551557438e-06,1.2402200848336126e-13,0.0,0.09057468175888062,,0.4094305634498596,0.2876094579696655,0.15147995948791504,0.15147994458675385,0.0,,0.0,,0.36229872703552246,,0.0,
0.11724382638931274,0.2863106429576874,,1.7851319853434688e-06,1.2402200848336126e-13,0.0,0.09063549339771271,,0.40949687361717224,0.28751930594444275,0.1514918953180313,0.1514918953180313,0.0,,0.0,,0.36254197359085083,,0.0,
0.11663954704999924,0.2847822308540344,,1.7809767314247438e-06,1.2402200848336126e-13,0.0,0.09072253108024597,,0.4095727205276489,0.2873288691043854,0.15154922008514404,0.15154920518398285,0.0,,0.0,,0.3628901243209839,,0.0,
0.11602571606636047,0.2831866145133972,,1.7768019233699306e-06,1.2402200848336126e-13,0.0,0.09079001843929291,,0.40971291065216064,0.2872225046157837,0.15153227746486664,0.15153226256370544,0.0,,0.0,,0.36316007375717163,,0.0,
0.11534890532493591,0.2815345227718353,,1.7718230083119124e-06,1.2402200848336126e-13,0.0,0.09085625410079956,,0.40971314907073975,0.28714197874069214,0.15157248079776764,0.15157246589660645,0.0,,0.0,,0.36342501640319824,,0.0,
0.11477705836296082,0.28011006116867065,,1.7678983113000868e-06,1.2402200848336126e-13,0.0,0.0909399688243866,,0.4097552001476288,0.28699877858161926,0.15162305533885956,0.15162302553653717,0.0,,0.0,,0.3637598752975464,,0.0,
0.11416374146938324,0.2784644365310669,,1.7627590978008811e-06,1.2402200848336126e-13,0.0,0.09101107716560364,,0.40997418761253357,0.28685250878334045,0.15158666670322418,0.151586651802063,0.0,,0.0,,0.36404430866241455,,0.0,
0.11353322118520737,0.2769840955734253,,1.7587675529284752e-06,1.2402200848336126e-13,0.0,0.09106867015361786,,0.4098889231681824,0.28675350546836853,0.15167875587940216,0.15167874097824097,0.0,,0.0,,0.36427468061447144,,0.0,
0.11297772079706192,0.27551743388175964,,1.754394702402351e-06,1.2402200848336126e-13,0.0,0.0911407619714737,,0.4100547134876251,0.2866346836090088,0.15165533125400543,0.15165531635284424,0.0,,0.0,,0.3645630478858948,,0.0,
0.11233317852020264,0.27389007806777954,,1.7487294599050074e-06,1.2402200848336126e-13,0.0,0.09120994806289673,,0.4101378321647644,0.28649646043777466,0.15168289840221405,0.15168288350105286,0.0,,0.0,,0.3648397922515869,,0.0,
0.11176902800798416,0.272531121969223,,1.7455314491598983e-06,1.2402200848336126e-13,0.0,0.09126827120780945,,0.4101128876209259,0.2863542437553406,0.15176643431186676,0.15176641941070557,0.0,,0.0,,0.3650730848312378,,0.0,
0.11120792478322983,0.271023154258728,,1.7408480061931186e-06,1.2402200848336126e-13,0.0,0.09134458005428314,,0.41032445430755615,0.28627294301986694,0.15170133113861084,0.15170131623744965,0.0,,0.0,,0.36537832021713257,,0.0,
0.11060983687639236,0.2695818841457367,,1.7363325923724915e-06,1.2402200848336126e-13,0.0,0.0914238840341568,,0.4102995991706848,0.28614264726638794,0.15177886188030243,0.15177884697914124,0.0,,0.0,,0.3656955361366272,,0.0,
0.11002624034881592,0.2680822014808655,,1.7325003227597335e-06,1.2402200848336126e-13,0.0,0.0914747565984726,,0.41041791439056396,0.2860022187232971,0.15178996324539185,0.15178993344306946,0.0,,0.0,,0.3658990263938904,,0.0,
0.10943897068500519,0.2666627764701843,,1.7275823438467341e-06,1.2402200848336126e-13,0.0,0.09153883159160614,,0.41040027141571045,0.2859584391117096,0.15182064473628998,0.1518206149339676,0.0,,0.0,,0.36615532636642456,,0.0,
0.10891558974981308,0.26527637243270874,,1.723450395729742e-06,1.2402200848336126e-13,0.0,0.09159870445728302,,0.4105721712112427,0.28574082255363464,0.15184350311756134,0.15184347331523895,0.0,,0.0,,0.3663948178291321,,0.0,
0.10833511501550674,0.2638193964958191,,1.7192769519169815e-06,1.2402200848336126e-13,0.0,0.09164611995220184,,0.41063934564590454,0.28565311431884766,0.1518537998199463,0.1518537849187851,0.0,,0.0,,0.3665844798088074,,0.0,
0.10777115076780319,0.26244837045669556,,1.7147095832115156e-06,1.2402200848336126e-13,0.0,0.0917251706123352,,0.41063565015792847,0.2855704426765442,0.15189698338508606,0.15189696848392487,0.0,,0.0,,0.3669006824493408,,0.0,
0.10721378773450851,0.2609926462173462,,1.7104089238273446e-06,1.2402200848336126e-13,0.0,0.09177783131599426,,0.41079047322273254,0.28539082407951355,0.15190938115119934,0.15190935134887695,0.0,,0.0,,0.36711132526397705,,0.0,
0.10667499154806137,0.259695827960968,,1.705934550955135e-06,1.2402200848336126e-13,0.0,0.09182234108448029,,0.4107671082019806,0.2853250801563263,0.15195389091968536,0.15195386111736298,0.0,,0.0,,0.36728936433792114,,0.0,
0.10615171492099762,0.2582859992980957,,1.701602855064266e-06,1.2402200848336126e-13,0.0,0.09188854694366455,,0.41098329424858093,0.28512462973594666,0.151946023106575,0.15194600820541382,0.0,,0.0,,0.3675541877746582,,0.0,
0.10557594150304794,0.2569136321544647,,1.6970518572634319e-06,1.2402200848336126e-13,0.0,0.09194310009479523,,0.4109375476837158,0.28506436944007874,0.15199901163578033,0.15199899673461914,0.0,,0.0,,0.3677724003791809,,0.0,
0.10508366674184799,0.25564903020858765,,1.6927403976296773e-06,1.2402200848336126e-13,0.0,0.09198501706123352,,0.411044716835022,0.2849130630493164,0.152021124958992,0.15202109515666962,0.0,,0.0,,0.3679400682449341,,0.0,
0.10454275459051132,0.25423550605773926,,1.6891509631022927e-06,1.2402200848336126e-13,0.0,0.0920414924621582,,0.41120249032974243,0.2847575843334198,0.15201999247074127,0.15201999247074127,0.0,,0.0,,0.3681659698486328,,0.0,
0.10404551029205322,0.25309306383132935,,1.684670110080333e-06,1.2402200848336126e-13,0.0,0.09209102392196655,,0.41109398007392883,0.28476178646087646,0.15207214653491974,0.15207213163375854,0.0,,0.0,,0.3683640956878662,,0.0,
0.10354280471801758,0.2516573667526245,,1.6802185882625054e-06,1.2402200848336126e-13,0.0,0.09216637909412384,,0.4114416837692261,0.2844718098640442,0.15204325318336487,0.15204322338104248,0.0,,0.0,,0.36866551637649536,,0.0,
0.10299147665500641,0.25044751167297363,,1.676192937338783e-06,1.2402200848336126e-13,0.0,0.09220214188098907,,0.41122788190841675,0.2844850718975067,0.15214352309703827,0.15214349329471588,0.0,,0.0,,0.3688085675239563,,0.0,
0.10254378616809845,0.24919910728931427,,1.6717455082471133e-06,1.2402200848336126e-13,0.0,0.09225504100322723,,0.4114914834499359,0.28428977727890015,0.15210941433906555,0.15210939943790436,0.0,,0.0,,0.36902016401290894,,0.0,
0.1019747406244278,0.24779127538204193,,1.6673994878146914e-06,1.2402200848336126e-13,0.0,0.09230981767177582,,0.4115329086780548,0.28416377305984497,0.1521516740322113,0.15215164422988892,0.0,,0.0,,0.36923927068710327,,0.0,
0.10145390033721924,0.24658101797103882,,1.6634270423310227e-06,1.2402200848336126e-13,0.0,0.0923483669757843,,0.41144055128097534,0.28412213921546936,0.15221866965293884,0.15221865475177765,0.0,,0.0,,0.3693934679031372,,0.0,
0.10100366175174713,0.24534329771995544,,1.6592998690612148e-06,1.2402200848336126e-13,0.0,0.09238782525062561,,0.41168108582496643,0.28393658995628357,0.1521911472082138,0.1521911323070526,0.0,,0.0,,0.36955130100250244,,0.0,
0.10049852728843689,0.24409282207489014,,1.6548901839996688e-06,1.2402200848336126e-13,0.0,0.09243598580360413,,0.4117206633090973,0.28382647037506104,0.15222640335559845,0.15222637355327606,0.0,,0.0,,0.3697439432144165,,0.0,
0.10004092752933502,0.24294474720954895,,1.6505815665368573e-06,1.2402200848336126e-13,0.0,0.09251339733600616,,0.41178277134895325,0.2836950421333313,0.15226112306118011,0.15226110816001892,0.0,,0.0,,0.37005358934402466,,0.0,
0.09959428012371063,0.24176371097564697,,1.6465735370729817e-06,1.2402200848336126e-13,0.0,0.09252375364303589,,0.4119468927383423,0.2835293412208557,0.1522618979215622,0.1522618681192398,0.0,,0.0,,0.37009501457214355,,0.0,
0.09906439483165741,0.24046558141708374,,1.6426760112153715e-06,1.2402200848336126e-13,0.0,0.09259122610092163,,0.4119671881198883,0.28344589471817017,0.15229345858097076,0.15229344367980957,0.0,,0.0,,0.3703649044036865,,0.0,
0.09861433506011963,0.23940858244895935,,1.6386436527682235e-06,1.2402200848336126e-13,0.0,0.09262526035308838,,0.4119061827659607,0.28339719772338867,0.15234829485416412,0.15234826505184174,0.0,,0.0,,0.3705010414123535,,0.0,
0.09815604239702225,0.23811839520931244,,1.6341748505510623e-06,1.2402200848336126e-13,0.0,0.09265893697738647,,0.41221335530281067,0.2831595838069916,0.1523135006427765,0.1523134857416153,0.0,,0.0,,0.3706357479095459,,0.0,
0.09764748811721802,0.23697298765182495,,1.6299270555464318e-06,1.2402200848336126e-13,0.0,0.0926947146654129,,0.4120597243309021,0.28312408924102783,0.15240807831287384,0.15240804851055145,0.0,,0.0,,0.3707788586616516,,0.0,
0.09722663462162018,0.23583385348320007,,1.625960408091487e-06,1.2402200848336126e-13,0.0,0.0927312821149826,,0.4122655391693115,0.2829425632953644,0.15239596366882324,0.15239593386650085,0.0,,0.0,,0.3709251284599304,,0.0,
0.09676125645637512,0.23467081785202026,,1.6217709344346076e-06,1.2402200848336126e-13,0.0,0.09278891980648041,,0.4123256504535675,0.28283894062042236,0.15241770446300507,0.15241767466068268,0.0,,0.0,,0.37115567922592163,,0.0,
0.09631440043449402,0.2335605025291443,,1.6178818214029889e-06,1.2402200848336126e-13,0.0,0.09282311797142029,,0.4123725891113281,0.28271931409835815,0.15245404839515686,0.15245403349399567,0.0,,0.0,,0.37129247188568115,,0.0,
0.09584778547286987,0.23236900568008423,,1.6136433487190516e-06,1.2402200848336126e-13,0.0,0.09285208582878113,,0.4124789834022522,0.28259533643722534,0.15246286988258362,0.15246285498142242,0.0,,0.0,,0.3714083433151245,,0.0,
0.09541599452495575,0.23132658004760742,,1.6095282262540422e-06,1.2402200848336126e-13,0.0,0.09290756285190582,,0.41247114539146423,0.28249606490135193,0.1525164097547531,0.15251637995243073,0.0,,0.0,,0.3716302514076233,,0.0,
0.09500233083963394,0.2302030771970749,,1.6058031633292558e-06,1.2402200848336126e-13,0.0,0.09291885793209076,,0.4126872420310974,0.28230786323547363,0.1525024175643921,0.1525023877620697,0.0,,0.0,,0.37167543172836304,,0.0,
0.09453513473272324,0.2290913611650467,,1.6013832464523148e-06,1.2402200848336126e-13,0.0,0.0929577648639679,,0.41265055537223816,0.28225862979888916,0.15254540741443634,0.15254539251327515,0.0,,0.0,,0.3718310594558716,,0.0,
0.09414103627204895,0.22808010876178741,,1.5975200540196965e-06,1.2402200848336126e-13,0.0,0.09299594163894653,,0.41275230050086975,0.2820899784564972,0.15257881581783295,0.15257881581783295,0.0,,0.0,,0.37198376655578613,,0.0,
0.09369456022977829,0.22691486775875092,,1.5930560266497196e-06,1.2402200848336126e-13,0.0,0.09303641319274902,,0.4129042625427246,0.28195247054100037,0.1525716632604599,0.1525716483592987,0.0,,0.0,,0.3721456527709961,,0.0,
0.09323547780513763,0.2258438766002655,,1.5893781437625876e-06,1.2402200848336126e-13,0.0,0.0930708646774292,,0.41282957792282104,0.2818702757358551,0.15265008807182312,0.15265007317066193,0.0,,0.0,,0.3722834587097168,,0.0,
0.0928540900349617,0.22484569251537323,,1.5850683894313988e-06,1.2402200848336126e-13,0.0,0.09311220049858093,,0.4129660725593567,0.2817516326904297,0.1526411473751068,0.15264113247394562,0.0,,0.0,,0.37244880199432373,,0.0,
0.09242965281009674,0.2237284779548645,,1.580921207278152e-06,1.2402200848336126e-13,0.0,0.0931294709444046,,0.41313114762306213,0.281556099653244,0.15265637636184692,0.15265634655952454,0.0,,0.0,,0.3725178837776184,,0.0,
0.09201481193304062,0.22275951504707336,,1.5777631006130832e-06,1.2402200848336126e-13,0.0,0.09316743910312653,,0.41306594014167786,0.2815019190311432,0.15271608531475067,0.15271605551242828,0.0,,0.0,,0.3726697564125061,,0.0,
