loss,data_loss,val_data_loss,residual_loss,auxiliary_loss,regularization_loss,r2_scores_train,r2_scores_val,softadapt_data_weight,softadapt_residual_weight,softadapt_auxiliary_weight,softadapt_regularization_weight,r2_train_glucose_mol_l,r2_val_glucose_mol_l,r2_train_biomass_g_l,r2_val_biomass_g_l,r2_train_DO_percent,r2_val_DO_percent,r2_train_pH,r2_val_pH
0.17150996625423431,0.4321546256542206,0.4397234618663788,2.990502252941951e-06,1.364242106869501e-13,0.0,,,0.39686962962150574,0.30983325839042664,0.1466486006975174,0.1466485857963562,,,,,,,,
0.17071571946144104,0.4301424026489258,0.4378393292427063,2.9801096843584673e-06,1.364242106869501e-13,0.0,,,0.39687973260879517,0.3097759187221527,0.14667217433452606,0.14667215943336487,,,,,,,,
0.17000451683998108,0.42826157808303833,0.43583381175994873,2.969577280964586e-06,1.364242106869501e-13,0.0,,,0.39696204662323,0.30960583686828613,0.14671610295772552,0.14671608805656433,,,,,,,,
0.16930224001407623,0.426327645778656,0.4339073896408081,2.960211077152053e-06,1.364242106869501e-13,0.0,,,0.3971155285835266,0.30942216515541077,0.1467311829328537,0.1467311680316925,,,,,,,,
0.16854514181613922,0.424407958984375,0.43192005157470703,2.950130919998628e-06,1.364242106869501e-13,0.0,,,0.3971278965473175,0.3093585669994354,0.14675676822662354,0.14675676822662354,,,,,,,,
0.16779674589633942,0.4224179983139038,0.43003708124160767,2.939271325885784e-06,1.364242106869501e-13,0.0,,,0.3972269892692566,0.30918997526168823,0.1467915028333664,0.1467914879322052,,,,,,,,
0.16707810759544373,0.4205457270145416,0.4281599521636963,2.930070877482649e-06,1.364242106869501e-13,0.0,,,0.39728662371635437,0.3090316951274872,0.14684084057807922,0.14684081077575684,,,,,,,,
0.1663723886013031,0.41866785287857056,0.4262407422065735,2.920445240306435e-06,1.364242106869501e-13,0.0,,,0.3973829746246338,0.30893951654434204,0.14683878421783447,0.14683876931667328,,,,,,,,
0.1656581610441208,0.4167877733707428,0.4243656396865845,2.9100451683916617e-06,1.364242106869501e-13,0.0,,,0.3974619209766388,0.30879244208335876,0.14687281847000122,0.14687280356884003,,,,,,,,
0.16494864225387573,0.41490286588668823,0.4223920404911041,2.900803337979596e-06,1.364242106869501e-13,0.0,,,0.39755749702453613,0.30861878395080566,0.1469118446111679,0.1469118297100067,,,,,,,,
0.1641901135444641,0.4129531979560852,0.42047709226608276,2.8900985853397287e-06,1.364242106869501e-13,0.0,,,0.39759764075279236,0.30853962898254395,0.14693136513233185,0.14693135023117065,,,,,,,,
0.1634543240070343,0.41102129220962524,0.41866764426231384,2.880386318793171e-06,1.364242106869501e-13,0.0,,,0.3976763188838959,0.3083508610725403,0.14698641002178192,0.14698638021945953,,,,,,,,
0.16277022659778595,0.40923815965652466,0.4167569875717163,2.8703493626380805e-06,1.364242106869501e-13,0.0,,,0.3977374732494354,0.30825069546699524,0.14700594544410706,0.14700591564178467,,,,,,,,
0.16210328042507172,0.40738582611083984,0.4147666096687317,2.8604272301890887e-06,1.364242106869501e-13,0.0,,,0.3979087769985199,0.3080526292324066,0.14701926708221436,0.14701925218105316,,,,,,,,
0.16133615374565125,0.40542325377464294,0.4129881262779236,2.8506319722509943e-06,1.364242106869501e-13,0.0,,,0.39794284105300903,0.3079381287097931,0.14705948531627655,0.14705947041511536,,,,,,,,
0.1606316864490509,0.40364447236061096,0.41121959686279297,2.8407200716173975e-06,1.364242106869501e-13,0.0,,,0.3979512155056,0.3078378736972809,0.14710542559623718,0.147105410695076,,,,,,,,
0.15999585390090942,0.4018566310405731,0.4093300700187683,2.8309291337791365e-06,1.364242106869501e-13,0.0,,,0.39813947677612305,0.3076370060443878,0.14711172878742218,0.14711172878742218,,,,,,,,
0.15929445624351501,0.4000256061553955,0.4074852466583252,2.822058377205394e-06,1.364242106869501e-13,0.0,,,0.39820849895477295,0.30750468373298645,0.1471433937549591,0.1471433788537979,,,,,,,,
0.158579021692276,0.39820659160614014,0.4055405259132385,2.8106730951549252e-06,1.364242106869501e-13,0.0,,,0.3982308804988861,0.30742835998535156,0.14717037975788116,0.14717036485671997,,,,,,,,
0.15789459645748138,0.39633113145828247,0.40374889969825745,2.8010563255520537e-06,1.364242106869501e-13,0.0,,,0.39838841557502747,0.30715706944465637,0.14722725749015808,0.1472272425889969,,,,,,,,
0.15717357397079468,0.39452028274536133,0.4019511044025421,2.7918213163502514e-06,1.364242106869501e-13,0.0,,,0.39838942885398865,0.30710747838020325,0.14725156128406525,0.14725154638290405,,,,,,,,
0.1565021276473999,0.3927329480648041,0.4001348614692688,2.7818375656352146e-06,1.364242106869501e-13,0.0,,,0.39849287271499634,0.3069690465927124,0.1472690850496292,0.14726905524730682,,,,,,,,
0.1558438092470169,0.39097052812576294,0.398355633020401,2.7719556783267763e-06,1.364242106869501e-13,0.0,,,0.3986053764820099,0.3067847192287445,0.1473049521446228,0.1473049372434616,,,,,,,,
0.15518414974212646,0.3892248570919037,0.3964911699295044,2.7631908778857905e-06,1.364242106869501e-13,0.0,,,0.3986983299255371,0.3066357374191284,0.14733299612998962,0.14733298122882843,,,,,,,,
0.15447008609771729,0.3873806595802307,0.39476972818374634,2.752937007244327e-06,1.364242106869501e-13,0.0,,,0.3987530767917633,0.30654722452163696,0.14734990894794464,0.14734989404678345,,,,,,,,
0.1538175642490387,0.3856872618198395,0.39302858710289,2.7432315619080327e-06,1.364242106869501e-13,0.0,,,0.39881205558776855,0.30636411905288696,0.14741195738315582,0.14741192758083344,,,,,,,,
0.15318849682807922,0.3839561641216278,0.3911142945289612,2.7340879569237586e-06,1.364242106869501e-13,0.0,,,0.3989717364311218,0.3061944842338562,0.14741690456867218,0.147416889667511,,,,,,,,
0.15245281159877777,0.3820750415325165,0.38947880268096924,2.723535999393789e-06,1.364242106869501e-13,0.0,,,0.399010568857193,0.3060925304889679,0.14744850993156433,0.14744849503040314,,,,,,,,
0.15182819962501526,0.38048285245895386,0.3877546787261963,2.7143187253386714e-06,1.364242106869501e-13,0.0,,,0.3990386426448822,0.30592235922813416,0.14751949906349182,0.14751948416233063,,,,,,,,
0.15124057233333588,0.37879621982574463,0.3858766257762909,2.705060069274623e-06,1.364242106869501e-13,0.0,,,0.3992640972137451,0.30574631690979004,0.1474948227405548,0.14749480783939362,,,,,,,,
0.15051090717315674,0.37695011496543884,0.38422659039497375,2.6953541691909777e-06,1.364242106869501e-13,0.0,,,0.39928382635116577,0.3056336045265198,0.14754129946231842,0.14754129946231842,,,,,,,,
0.14986105263233185,0.37533023953437805,0.3824937045574188,2.685481376829557e-06,1.364242106869501e-13,0.0,,,0.39927569031715393,0.30551767349243164,0.1476033329963684,0.14760331809520721,,,,,,,,
0.14927718043327332,0.3736516833305359,0.3807709515094757,2.676486474229023e-06,1.364242106869501e-13,0.0,,,0.39950671792030334,0.3052859604358673,0.14760366082191467,0.14760364592075348,,,,,,,,
0.14860594272613525,0.3719545006752014,0.3790825307369232,2.6669081307773013e-06,1.364242106869501e-13,0.0,,,0.399524986743927,0.30520254373550415,0.14763623476028442,0.14763621985912323,,,,,,,,
0.14796854555606842,0.37028107047080994,0.3774482011795044,2.657442337294924e-06,1.364242106869501e-13,0.0,,,0.399609237909317,0.30503541231155396,0.1476776897907257,0.14767767488956451,,,,,,,,
0.14735910296440125,0.36866921186447144,0.37568342685699463,2.6476304810785223e-06,1.364242106869501e-13,0.0,,,0.3997032940387726,0.304884672164917,0.1477060765028,0.1477060616016388,,,,,,,,
0.1467094123363495,0.3669213354587555,0.37405818700790405,2.638595105963759e-06,1.364242106869501e-13,0.0,,,0.3998366594314575,0.30469584465026855,0.14773380756378174,0.14773377776145935,,,,,,,,
0.14606566727161407,0.3653374910354614,0.37242791056632996,2.6293425889889477e-06,1.364242106869501e-13,0.0,,,0.39980804920196533,0.304630845785141,0.14778055250644684,0.14778053760528564,,,,,,,,
0.14549966156482697,0.36374637484550476,0.3706468641757965,2.619594852149021e-06,1.364242106869501e-13,0.0,,,0.40000084042549133,0.304421067237854,0.14778907597064972,0.14778906106948853,,,,,,,,
0.14483866095542908,0.36200934648513794,0.36905357241630554,2.6106877157872077e-06,1.364242106869501e-13,0.0,,,0.40009427070617676,0.3042471706867218,0.1478293240070343,0.14782929420471191,,,,,,,,
0.1441912055015564,0.36042526364326477,0.36732015013694763,2.601528876766679e-06,1.364242106869501e-13,0.0,,,0.4000563621520996,0.3041888475418091,0.14787741005420685,0.14787739515304565,,,,,,,,
0.14359979331493378,0.3587782680988312,0.36576616764068604,2.5912447654263815e-06,1.364242106869501e-13,0.0,,,0.40024441480636597,0.3039799928665161,0.14788782596588135,0.14788781106472015,,,,,,,,
0.1429997831583023,0.3572096526622772,0.3640826344490051,2.583230525488034e-06,1.364242106869501e-13,0.0,,,0.4003223180770874,0.30378708243370056,0.14794528484344482,0.14794526994228363,,,,,,,,
0.14237166941165924,0.35558003187179565,0.36244383454322815,2.573537585703889e-06,1.364242106869501e-13,0.0,,,0.4003905653953552,0.30372685194015503,0.14794130623340607,0.14794129133224487,,,,,,,,
0.14176665246486664,0.35399144887924194,0.3609176576137543,2.5639574232627638e-06,1.364242106869501e-13,0.0,,,0.4004782438278198,0.303518146276474,0.1480018049478531,0.1480017900466919,,,,,,,,
0.14119921624660492,0.35247623920440674,0.3592158555984497,2.55557074524404e-06,1.364242106869501e-13,0.0,,,0.4005899727344513,0.30335181951522827,0.1480291187763214,0.14802908897399902,,,,,,,,
0.14057089388370514,0.35082316398620605,0.3576686680316925,2.545958295741002e-06,1.364242106869501e-13,0.0,,,0.4006865322589874,0.3032393753528595,0.14803706109523773,0.14803706109523773,,,,,,,,
0.13997799158096313,0.34932199120521545,0.35606521368026733,2.5370227376697585e-06,1.364242106869501e-13,0.0,,,0.40071114897727966,0.30307525396347046,0.14810681343078613,0.14810679852962494,,,,,,,,
0.13940919935703278,0.34775596857070923,0.3545093536376953,2.526937123548123e-06,1.364242106869501e-13,0.0,,,0.4008800685405731,0.3029031455516815,0.1481083780527115,0.1481083631515503,,,,,,,,
0.13882768154144287,0.34623825550079346,0.35297688841819763,2.518767814763123e-06,1.364242106869501e-13,0.0,,,0.40095779299736023,0.3027074933052063,0.14816732704639435,0.14816729724407196,,,,,,,,
0.13825206458568573,0.3447495698928833,0.3512953817844391,2.5102042400249047e-06,1.364242106869501e-13,0.0,,,0.40101951360702515,0.30263543128967285,0.1481725424528122,0.148172527551651,,,,,,,,
0.13764086365699768,0.3431316018104553,0.3498191833496094,2.5002577785926405e-06,1.364242106869501e-13,0.0,,,0.40112921595573425,0.30246394872665405,0.14820349216461182,0.14820346236228943,,,,,,,,
0.1370726227760315,0.3416826128959656,0.348192036151886,2.4916193979152013e-06,1.364242106869501e-13,0.0,,,0.40116721391677856,0.3022810220718384,0.14827586710453033,0.14827586710453033,,,,,,,,
0.1365038901567459,0.3401235044002533,0.3466971814632416,2.4828109417285305e-06,1.364242106869501e-13,0.0,,,0.4013340473175049,0.30213040113449097,0.14826777577400208,0.14826776087284088,,,,,,,,
0.1359262317419052,0.33867523074150085,0.34519124031066895,2.473577296768781e-06,1.364242106869501e-13,0.0,,,0.4013446271419525,0.30201107263565063,0.14832215011119843,0.14832213521003723,,,,,,,,
0.13539212942123413,0.3371960520744324,0.34361863136291504,2.4648654743941734e-06,1.364242106869501e-13,0.0,,,0.4015212655067444,0.3017944097518921,0.14834220707416534,0.14834217727184296,,,,,,,,
0.13479691743850708,0.33567285537719727,0.34213748574256897,2.456229140079813e-06,1.364242106869501e-13,0.0,,,0.40157008171081543,0.30167698860168457,0.14837646484375,0.1483764499425888,,,,,,,,
0.1342354416847229,0.3342331349849701,0.3407115340232849,2.446838834657683e-06,1.364242106869501e-13,0.0,,,0.40161994099617004,0.3015459477901459,0.14841710031032562,0.14841708540916443,,,,,,,,
0.13372734189033508,0.33282777667045593,0.3391075134277344,2.438006731608766e-06,1.364242106869501e-13,0.0,,,0.40178921818733215,0.3013192117214203,0.14844579994678497,0.14844577014446259,,,,,,,,
0.13314151763916016,0.33128976821899414,0.337640643119812,2.4291766749229282e-06,1.364242106869501e-13,0.0,,,0.4018862247467041,0.301175594329834,0.14846910536289215,0.14846909046173096,,,,,,,,
0.13257181644439697,0.3298797011375427,0.33621686697006226,2.4208729882957414e-06,1.364242106869501e-13,0.0,,,0.4018770456314087,0.30106788873672485,0.14852753281593323,0.14852751791477203,,,,,,,,
0.13206307590007782,0.32848259806632996,0.33467113971710205,2.4120192847476574e-06,1.364242106869501e-13,0.0,,,0.4020375609397888,0.3008970618247986,0.1485326886177063,0.1485326588153839,,,,,,,,
0.1315007507801056,0.32699376344680786,0.33321624994277954,2.40352801483823e-06,1.364242106869501e-13,0.0,,,0.40214839577674866,0.3007105886936188,0.1485704928636551,0.1485704779624939,,,,,,,,
0.1309364140033722,0.325583815574646,0.3317462205886841,2.394483090029098e-06,1.364242106869501e-13,0.0,,,0.40215665102005005,0.30060794949531555,0.1486177146434784,0.1486176997423172,,,,,,,,
0.13042154908180237,0.32417309284210205,0.33034026622772217,2.386009555266355e-06,1.364242106869501e-13,0.0,,,0.4023185074329376,0.30039215087890625,0.14864473044872284,0.14864471554756165,,,,,,,,
0.12989000976085663,0.3227957487106323,0.328811913728714,2.377172677370254e-06,1.364242106869501e-13,0.0,,,0.4023885130882263,0.30026403069496155,0.14867372810840607,0.14867372810840607,,,,,,,,
0.12934137880802155,0.3213340640068054,0.3274790644645691,2.3685040559939807e-06,1.364242106869501e-13,0.0,,,0.4025115370750427,0.30007511377334595,0.14870668947696686,0.14870665967464447,,,,,,,,
0.1288243532180786,0.32003292441368103,0.32602617144584656,2.3605934984516352e-06,1.364242106869501e-13,0.0,,,0.4025324583053589,0.2999556362628937,0.1487559676170349,0.1487559676170349,,,,,,,,
0.12832742929458618,0.3186553120613098,0.3245029151439667,2.350903514525271e-06,1.364242106869501e-13,0.0,,,0.4027132987976074,0.2997836768627167,0.14875152707099915,0.14875151216983795,,,,,,,,
0.127760112285614,0.3171776831150055,0.3231354355812073,2.343130745430244e-06,1.364242106869501e-13,0.0,,,0.4028007686138153,0.29955559968948364,0.1488218456506729,0.14882183074951172,,,,,,,,
0.12721534073352814,0.315859854221344,0.32180890440940857,2.335076715098694e-06,1.364242106869501e-13,0.0,,,0.40275660157203674,0.2995334267616272,0.14885501563549042,0.14885500073432922,,,,,,,,
0.12676109373569489,0.3145676255226135,0.3202986419200897,2.3260361103893956e-06,1.364242106869501e-13,0.0,,,0.40296706557273865,0.29931095242500305,0.14886100590229034,0.14886099100112915,,,,,,,,
0.12622998654842377,0.313141793012619,0.3189513683319092,2.317611460966873e-06,1.364242106869501e-13,0.0,,,0.40310585498809814,0.29908856749534607,0.1489027887582779,0.1489027887582779,,,,,,,,
0.12569817900657654,0.3118452727794647,0.31760159134864807,2.309735009475844e-06,1.364242106869501e-13,0.0,,,0.4030764698982239,0.29900822043418884,0.14895768463611603,0.14895766973495483,,,,,,,,
0.1252231001853943,0.31053778529167175,0.31617724895477295,2.300813093825127e-06,1.364242106869501e-13,0.0,,,0.4032437205314636,0.2988342046737671,0.14896105229854584,0.14896102249622345,,,,,,,,
0.12469876557588577,0.30915120244026184,0.31478816270828247,2.2925146367924754e-06,1.364242106869501e-13,0.0,,,0.40335628390312195,0.29862287640571594,0.14901041984558105,0.14901040494441986,,,,,,,,
0.12417735159397125,0.307850182056427,0.31352895498275757,2.2845993044029456e-06,1.364242106869501e-13,0.0,,,0.40336719155311584,0.2985226809978485,0.14905506372451782,0.14905503392219543,,,,,,,,
0.12371586263179779,0.30659934878349304,0.31213894486427307,2.2759795683668926e-06,1.364242106869501e-13,0.0,,,0.40350764989852905,0.29835495352745056,0.149068683385849,0.1490686684846878,,,,,,,,
0.12322938442230225,0.30528053641319275,0.3107456564903259,2.267578111059265e-06,1.364242106869501e-13,0.0,,,0.4036572575569153,0.29813820123672485,0.14910230040550232,0.14910228550434113,,,,,,,,
0.1226947233080864,0.3039320707321167,0.3094257712364197,2.2586912109545665e-06,1.364242106869501e-13,0.0,,,0.40368905663490295,0.2980117201805115,0.1491495817899704,0.1491495668888092,,,,,,,,
0.12220995128154755,0.3026673197746277,0.3081543743610382,2.2512051600642735e-06,1.364242106869501e-13,0.0,,,0.40377429127693176,0.2978290617465973,0.14919835329055786,0.14919832348823547,,,,,,,,
0.1217450276017189,0.30143290758132935,0.30678853392601013,2.2433357571571833e-06,1.364242106869501e-13,0.0,,,0.4038854241371155,0.29771214723587036,0.14920122921466827,0.14920121431350708,,,,,,,,
0.12125223129987717,0.30012381076812744,0.3054502010345459,2.2345036541082663e-06,1.364242106869501e-13,0.0,,,0.40400516986846924,0.2975287139415741,0.1492331176996231,0.14923308789730072,,,,,,,,
0.12076891213655472,0.2988813519477844,0.3041378855705261,2.226527612947393e-06,1.364242106869501e-13,0.0,,,0.4040675163269043,0.2973412573337555,0.1492956131696701,0.1492956131696701,,,,,,,,
0.12030384689569473,0.29764264822006226,0.3028157651424408,2.2191377411218127e-06,1.364242106869501e-13,0.0,,,0.4041866362094879,0.2971947491168976,0.14930932223796844,0.14930929243564606,,,,,,,,
0.1198011264204979,0.29634785652160645,0.30156150460243225,2.2105768948676996e-06,1.364242106869501e-13,0.0,,,0.40425625443458557,0.2970723807811737,0.14933571219444275,0.14933569729328156,,,,,,,,
0.11934293806552887,0.2951558828353882,0.3002398610115051,2.2026163151167566e-06,1.364242106869501e-13,0.0,,,0.40433645248413086,0.29687148332595825,0.14939607679843903,0.14939606189727783,,,,,,,,
0.11887361109256744,0.29388120770454407,0.2989910840988159,2.1944179025013e-06,1.364242106869501e-13,0.0,,,0.4044932425022125,0.2966967821121216,0.14940501749515533,0.14940498769283295,,,,,,,,
0.11839499324560165,0.2926754355430603,0.2976990342140198,2.1867467694391962e-06,1.364242106869501e-13,0.0,,,0.4045243561267853,0.2965540289878845,0.1494608074426651,0.1494607776403427,,,,,,,,
0.11793746799230576,0.29145142436027527,0.296442449092865,2.1786158868053462e-06,1.364242106869501e-13,0.0,,,0.4046534299850464,0.29639407992362976,0.14947624504566193,0.14947623014450073,,,,,,,,
0.11747201532125473,0.2902371287345886,0.2951567769050598,2.171488858948578e-06,1.364242106869501e-13,0.0,,,0.4047427475452423,0.2962152063846588,0.1495210826396942,0.14952105283737183,,,,,,,,
0.11699126660823822,0.2890044152736664,0.2938976585865021,2.162683358619688e-06,1.364242106869501e-13,0.0,,,0.40480566024780273,0.2961103916168213,0.1495419591665268,0.1495419591665268,,,,,,,,
0.11654551327228546,0.28781136870384216,0.29262682795524597,2.1544562969211256e-06,1.364242106869501e-13,0.0,,,0.40493491291999817,0.29586148262023926,0.14960183203220367,0.1496017873287201,,,,,,,,
0.11609049141407013,0.2866078019142151,0.2913673520088196,2.1473342712852173e-06,1.364242106869501e-13,0.0,,,0.40504780411720276,0.2957008481025696,0.14962570369243622,0.14962568879127502,,,,,,,,
0.11562274396419525,0.2854215204715729,0.2901284098625183,2.1393641418399056e-06,1.364242106869501e-13,0.0,,,0.4050924777984619,0.2956070899963379,0.1496502310037613,0.1496502161026001,,,,,,,,
0.11517804116010666,0.2842332124710083,0.288897842168808,2.131273504346609e-06,1.364242106869501e-13,0.0,,,0.40522152185440063,0.29539546370506287,0.14969152212142944,0.14969149231910706,,,,,,,,
0.11473581939935684,0.2830747961997986,0.2876899540424347,2.1236644442979014e-06,1.364242106869501e-13,0.0,,,0.4053175747394562,0.2952211797237396,0.1497306227684021,0.1497306227684021,,,,,,,,
0.11429719626903534,0.2819216847419739,0.2864762544631958,2.1159773950785166e-06,1.364242106869501e-13,0.0,,,0.40541958808898926,0.2950700521469116,0.14975516498088837,0.14975515007972717,,,,,,,,
0.1138586476445198,0.2807726263999939,0.2851903438568115,2.1084706531837583e-06,1.364242106869501e-13,0.0,,,0.4055168330669403,0.294901579618454,0.14979079365730286,0.14979077875614166,,,,,,,,
0.11339306086301804,0.2795640230178833,0.2840579152107239,2.1003859274060233e-06,1.364242106869501e-13,0.0,,,0.4056045711040497,0.294748455286026,0.14982353150844574,0.14982351660728455,,,,,,,,
0.11296085268259048,0.27845698595046997,0.2828332781791687,2.0934139683959074e-06,1.364242106869501e-13,0.0,,,0.40566492080688477,0.29457488656044006,0.14988011121749878,0.14988009631633759,,,,,,,,
0.11252706497907639,0.27729111909866333,0.28161075711250305,2.0849261090916116e-06,1.364242106869501e-13,0.0,,,0.40580618381500244,0.29443252086639404,0.14988066256046295,0.14988063275814056,,,,,,,,
0.11209440976381302,0.27616289258003235,0.28037530183792114,2.0774580207216786e-06,1.364242106869501e-13,0.0,,,0.4058974087238312,0.29420584440231323,0.149948388338089,0.1499483585357666,,,,,,,,
0.11164707690477371,0.2749956548213959,0.2792641222476959,2.0700679215224227e-06,1.364242106869501e-13,0.0,,,0.4059935510158539,0.294074147939682,0.14996618032455444,0.14996615052223206,,,,,,,,
0.11123090982437134,0.273934543132782,0.2780861258506775,2.0623688214982394e-06,1.364242106869501e-13,0.0,,,0.4060470163822174,0.29393377900123596,0.1500096172094345,0.15000960230827332,,,,,,,,
0.11083128303289413,0.272819459438324,0.27687129378318787,2.055122649835539e-06,1.364242106869501e-13,0.0,,,0.40624183416366577,0.2937054932117462,0.1500263661146164,0.1500263512134552,,,,,,,,
0.11037043482065201,0.27166521549224854,0.27570322155952454,2.0474417397053912e-06,1.364242106869501e-13,0.0,,,0.40627148747444153,0.2935903072357178,0.15006913244724274,0.15006910264492035,,,,,,,,
0.10994480550289154,0.2705700695514679,0.27455058693885803,2.039816990873078e-06,1.364242106869501e-13,0.0,,,0.40634283423423767,0.2934180796146393,0.15011952817440033,0.15011951327323914,,,,,,,,
0.10952980816364288,0.2694525718688965,0.2734876275062561,2.03207969207142e-06,1.364242106869501e-13,0.0,,,0.40648791193962097,0.29322582483291626,0.15014316141605377,0.15014313161373138,,,,,,,,
0.10914365947246552,0.26845020055770874,0.2722305953502655,2.025257799687097e-06,1.364242106869501e-13,0.0,,,0.4065672755241394,0.2930581271648407,0.15018734335899353,0.15018732845783234,,,,,,,,
0.108713299036026,0.2672840356826782,0.27109333872795105,2.0177535589027684e-06,1.364242106869501e-13,0.0,,,0.4067310392856598,0.2928965389728546,0.150186225771904,0.1501862108707428,,,,,,,,
0.10827697068452835,0.2662338614463806,0.26997923851013184,2.010377102124039e-06,1.364242106869501e-13,0.0,,,0.40669649839401245,0.29276907444000244,0.15026721358299255,0.15026719868183136,,,,,,,,
0.10790248960256577,0.26518678665161133,0.2688274383544922,2.0035079160152236e-06,1.364242106869501e-13,0.0,,,0.4068901836872101,0.292557030916214,0.15027640759944916,0.15027639269828796,,,,,,,,
0.10747545957565308,0.2640877366065979,0.26770392060279846,1.9958561097155325e-06,1.364242106869501e-13,0.0,,,0.40696656703948975,0.2924230992794037,0.15030519664287567,0.15030518174171448,,,,,,,,
0.10706372559070587,0.26303017139434814,0.2665981352329254,1.9881028947565937e-06,1.364242106869501e-13,0.0,,,0.40703749656677246,0.2922360897064209,0.15036320686340332,0.15036317706108093,,,,,,,,
0.10667271912097931,0.2619796097278595,0.26551780104637146,1.980710294446908e-06,1.364242106869501e-13,0.0,,,0.40717723965644836,0.2920352816581726,0.1503937989473343,0.1503937691450119,,,,,,,,
0.10628397017717361,0.2609659731388092,0.26431891322135925,1.9742883523576893e-06,1.364242106869501e-13,0.0,,,0.4072691798210144,0.2918785512447357,0.15042617917060852,0.15042614936828613,,,,,,,,
0.10585210472345352,0.25984764099121094,0.26322320103645325,1.966567651834339e-06,1.364242106869501e-13,0.0,,,0.4073599874973297,0.2917582094669342,0.15044091641902924,0.15044088661670685,,,,,,,,
