loss,data_loss,val_data_loss,residual_loss,auxiliary_loss,regularization_loss,r2_scores_train,r2_scores_val,softadapt_data_weight,softadapt_residual_weight,softadapt_auxiliary_weight,softadapt_regularization_weight,r2_train_glucose_mol_l,r2_val_glucose_mol_l,r2_train_biomass_g_l,r2_val_biomass_g_l,r2_train_DO_percent,r2_val_DO_percent,r2_train_pH,r2_val_pH
0.1725570410490036,0.4378586709499359,0.512639582157135,3.381878741492983e-06,1.364242106869501e-13,0.0,0.08671441674232483,0.0,0.39409059286117554,0.3146739900112152,0.14561772346496582,0.14561770856380463,0.0,0.0,0.0,0.0,0.3468576669692993,0.0,0.0,0.0
0.17183324694633484,0.43603068590164185,0.510206937789917,3.3714027267706115e-06,1.364242106869501e-13,0.0,0.08671088516712189,0.0,0.39408278465270996,0.31458351016044617,0.14566685259342194,0.14566683769226074,0.0,0.0,0.0,0.0,0.34684354066848755,0.0,0.0,0.0
0.17113755643367767,0.43403926491737366,0.507710337638855,3.361107701493893e-06,1.364242106869501e-13,0.0,0.08670677244663239,0.0,0.3942880630493164,0.3143967092037201,0.14565765857696533,0.14565764367580414,0.0,0.0,0.0,0.0,0.34682708978652954,0.0,0.0,0.0
0.17034125328063965,0.4320529103279114,0.5052647590637207,3.351049144839635e-06,1.364242106869501e-13,0.0,0.08670572936534882,0.0,0.39425772428512573,0.3143351376056671,0.14570359885692596,0.14570358395576477,0.0,0.0,0.0,0.0,0.34682291746139526,0.0,0.0,0.0
0.1696307510137558,0.43018680810928345,0.5028802156448364,3.340356215630891e-06,1.364242106869501e-13,0.0,0.08672037720680237,0.0,0.3943163752555847,0.31423038244247437,0.14572662115097046,0.14572662115097046,0.0,0.0,0.0,0.0,0.3468815088272095,0.0,0.0,0.0
0.16892626881599426,0.42824187874794006,0.5003936290740967,3.330677827761974e-06,1.364242106869501e-13,0.0,0.0867132693529129,0.0,0.3944621980190277,0.31405168771743774,0.1457430124282837,0.1457430124282837,0.0,0.0,0.0,0.0,0.3468530774116516,0.0,0.0,0.0
0.1681402176618576,0.4262559711933136,0.498038649559021,3.3203959901584312e-06,1.364242106869501e-13,0.0,0.08671097457408905,0.0,0.3944558799266815,0.3140037953853607,0.1457701176404953,0.1457701027393341,0.0,0.0,0.0,0.0,0.3468438982963562,0.0,0.0,0.0
0.16743242740631104,0.42440366744995117,0.4957616925239563,3.3090179840655765e-06,1.364242106869501e-13,0.0,0.08671388030052185,0.0,0.39450976252555847,0.3138762414455414,0.14580698311328888,0.14580696821212769,0.0,0.0,0.0,0.0,0.3468555212020874,0.0,0.0,0.0
0.16677609086036682,0.422558069229126,0.493289589881897,3.299845502624521e-06,1.364242106869501e-13,0.0,0.08670903742313385,0.0,0.39467963576316833,0.3136659264564514,0.14582721889019012,0.14582718908786774,0.0,0.0,0.0,0.0,0.3468361496925354,0.0,0.0,0.0
0.1660020798444748,0.42058372497558594,0.49088263511657715,3.2890297916310374e-06,1.364242106869501e-13,0.0,0.08671779930591583,0.0,0.3946920335292816,0.3136433959007263,0.14583225548267365,0.14583222568035126,0.0,0.0,0.0,0.0,0.34687119722366333,0.0,0.0,0.0
0.16527818143367767,0.4187159240245819,0.48850855231285095,3.278013082308462e-06,1.364242106869501e-13,0.0,0.08670887351036072,0.0,0.3947238326072693,0.3134936988353729,0.1458912044763565,0.1458911895751953,0.0,0.0,0.0,0.0,0.34683549404144287,0.0,0.0,0.0
0.1645762026309967,0.416795551776886,0.486118346452713,3.2683142308087554e-06,1.364242106869501e-13,0.0,0.08670654892921448,0.0,0.3948582708835602,0.313327431678772,0.14590711891651154,0.14590711891651154,0.0,0.0,0.0,0.0,0.3468261957168579,0.0,0.0,0.0
0.1638181358575821,0.4148733913898468,0.4838292896747589,3.25751057062007e-06,1.364242106869501e-13,0.0,0.0867166668176651,0.0,0.39486050605773926,0.3132810890674591,0.14592918753623962,0.14592917263507843,0.0,0.0,0.0,0.0,0.3468666672706604,0.0,0.0,0.0
0.16313542425632477,0.4130478501319885,0.48143184185028076,3.2471807571710087e-06,1.364242106869501e-13,0.0,0.08671900629997253,0.0,0.39495280385017395,0.3131132125854492,0.1459670066833496,0.14596699178218842,0.0,0.0,0.0,0.0,0.34687602519989014,0.0,0.0,0.0
0.16243396699428558,0.41115617752075195,0.47911736369132996,3.237190412619384e-06,1.364242106869501e-13,0.0,0.08672080934047699,0.0,0.3950638771057129,0.3129817545413971,0.145977184176445,0.14597715437412262,0.0,0.0,0.0,0.0,0.34688323736190796,0.0,0.0,0.0
0.16171380877494812,0.40931403636932373,0.47683435678482056,3.2267651022266364e-06,1.364242106869501e-13,0.0,0.08671517670154572,0.0,0.3950824439525604,0.3128970265388489,0.14601024985313416,0.14601022005081177,0.0,0.0,0.0,0.0,0.34686070680618286,0.0,0.0,0.0
0.16104206442832947,0.407504677772522,0.4743930697441101,3.216297955077607e-06,1.364242106869501e-13,0.0,0.0867113322019577,0.0,0.39518821239471436,0.3127421736717224,0.1460348218679428,0.14603480696678162,0.0,0.0,0.0,0.0,0.3468453288078308,0.0,0.0,0.0
0.16032440960407257,0.4055982232093811,0.4721502661705017,3.2062425816548057e-06,1.364242106869501e-13,0.0,0.08672995865345001,0.0,0.39527642726898193,0.31260621547698975,0.14605866372585297,0.14605864882469177,0.0,0.0,0.0,0.0,0.34691983461380005,0.0,0.0,0.0
0.15961536765098572,0.40380483865737915,0.46987470984458923,3.1960910291672917e-06,1.364242106869501e-13,0.0,0.08672027289867401,0.0,0.3952760100364685,0.3125315308570862,0.14609618484973907,0.14609616994857788,0.0,0.0,0.0,0.0,0.34688109159469604,0.0,0.0,0.0
0.1589379459619522,0.401953786611557,0.46761980652809143,3.1857889553066343e-06,1.364242106869501e-13,0.0,0.08671495318412781,0.0,0.3954109847545624,0.3123718798160553,0.14610855281352997,0.14610853791236877,0.0,0.0,0.0,0.0,0.34685981273651123,0.0,0.0,0.0
0.15824398398399353,0.40016093850135803,0.4653673470020294,3.1759755074745044e-06,1.364242106869501e-13,0.0,0.08670555055141449,0.0,0.39544835686683655,0.3122594654560089,0.14614610373973846,0.14614608883857727,0.0,0.0,0.0,0.0,0.34682220220565796,0.0,0.0,0.0
0.15758062899112701,0.39839452505111694,0.4630849063396454,3.1653223686589627e-06,1.364242106869501e-13,0.0,0.08669847249984741,0.0,0.3955366611480713,0.3121420443058014,0.14616066217422485,0.14616066217422485,0.0,0.0,0.0,0.0,0.34679388999938965,0.0,0.0,0.0
0.15686523914337158,0.39647984504699707,0.4607663154602051,3.1545300771540496e-06,1.364242106869501e-13,0.0,0.08669857680797577,0.0,0.3956424593925476,0.3119714558124542,0.1461930274963379,0.1461930125951767,0.0,0.0,0.0,0.0,0.3467943072319031,0.0,0.0,0.0
0.15616630017757416,0.39472633600234985,0.45854124426841736,3.144852598779835e-06,1.364242106869501e-13,0.0,0.08669586479663849,0.0,0.395629346370697,0.3118797838687897,0.14624544978141785,0.14624543488025665,0.0,0.0,0.0,0.0,0.34678345918655396,0.0,0.0,0.0
0.1555292308330536,0.3929806351661682,0.4562811255455017,3.1347490221378393e-06,1.364242106869501e-13,0.0,0.08670565485954285,0.0,0.39576566219329834,0.31175482273101807,0.14623978734016418,0.146239772439003,0.0,0.0,0.0,0.0,0.3468226194381714,0.0,0.0,0.0
0.1548512876033783,0.3911859393119812,0.4541257619857788,3.12454085360514e-06,1.364242106869501e-13,0.0,0.08670718967914581,0.0,0.3958483636379242,0.31161102652549744,0.14627033472061157,0.14627030491828918,0.0,0.0,0.0,0.0,0.34682875871658325,0.0,0.0,0.0
0.15417522192001343,0.3894367218017578,0.45189368724823,3.1141521503741387e-06,1.364242106869501e-13,0.0,0.08670461177825928,0.0,0.39589038491249084,0.31149566173553467,0.14630696177482605,0.14630694687366486,0.0,0.0,0.0,0.0,0.3468184471130371,0.0,0.0,0.0
0.15353189408779144,0.3877110779285431,0.44967377185821533,3.104518327745609e-06,1.364242106869501e-13,0.0,0.0867166519165039,0.0,0.3959931433200836,0.31134480237960815,0.14633099734783173,0.14633098244667053,0.0,0.0,0.0,0.0,0.3468666076660156,0.0,0.0,0.0
0.1528482288122177,0.385922908782959,0.4473796486854553,3.093972281931201e-06,1.364242106869501e-13,0.0,0.08670711517333984,0.0,0.39605647325515747,0.3112465739250183,0.1463484913110733,0.14634846150875092,0.0,0.0,0.0,0.0,0.3468284606933594,0.0,0.0,0.0
0.15215690433979034,0.3841239809989929,0.44520825147628784,3.0841322313790442e-06,1.364242106869501e-13,0.0,0.08671922981739044,0.0,0.39611154794692993,0.31109777092933655,0.14639532566070557,0.14639532566070557,0.0,0.0,0.0,0.0,0.34687691926956177,0.0,0.0,0.0
0.1515020728111267,0.38242727518081665,0.4431203007698059,3.0737382985535078e-06,1.364242106869501e-13,0.0,0.08670464158058167,0.0,0.3961566686630249,0.3110048770904541,0.1464192271232605,0.1464191973209381,0.0,0.0,0.0,0.0,0.34681856632232666,0.0,0.0,0.0
0.15090779960155487,0.3807845711708069,0.4408704340457916,3.0638461794296745e-06,1.364242106869501e-13,0.0,0.08671203255653381,0.0,0.39630505442619324,0.3108184337615967,0.14643828570842743,0.14643827080726624,0.0,0.0,0.0,0.0,0.34684813022613525,0.0,0.0,0.0
0.1502310037612915,0.37898916006088257,0.4388708174228668,3.0536618851328967e-06,1.364242106869501e-13,0.0,0.08671543002128601,0.0,0.3963966965675354,0.3106946349143982,0.1464543491601944,0.146454319357872,0.0,0.0,0.0,0.0,0.34686172008514404,0.0,0.0,0.0
0.14959245920181274,0.3773947060108185,0.43663716316223145,3.0438950489042327e-06,1.364242106869501e-13,0.0,0.08669909834861755,0.0,0.3963794708251953,0.31060168147087097,0.14650942385196686,0.14650940895080566,0.0,0.0,0.0,0.0,0.3467963933944702,0.0,0.0,0.0
0.14896880090236664,0.37564533948898315,0.43446171283721924,3.0336418603837956e-06,1.364242106869501e-13,0.0,0.08671712875366211,0.0,0.39656519889831543,0.3104274570941925,0.14650365710258484,0.14650364220142365,0.0,0.0,0.0,0.0,0.34686851501464844,0.0,0.0,0.0
0.1482929289340973,0.37395381927490234,0.4324136972427368,3.024261104656034e-06,1.364242106869501e-13,0.0,0.08670689165592194,0.0,0.39655160903930664,0.3103257417678833,0.146561399102211,0.1465613692998886,0.0,0.0,0.0,0.0,0.34682756662368774,0.0,0.0,0.0
0.14768926799297333,0.3723534643650055,0.430307537317276,3.0150490601954516e-06,1.364242106869501e-13,0.0,0.08670800924301147,0.0,0.3966347575187683,0.31021976470947266,0.14657272398471832,0.14657270908355713,0.0,0.0,0.0,0.0,0.3468320369720459,0.0,0.0,0.0
0.1470521241426468,0.37063485383987427,0.42804044485092163,3.004417521879077e-06,1.364242106869501e-13,0.0,0.08670729398727417,0.0,0.3967548608779907,0.31007644534111023,0.14658434689044952,0.14658431708812714,0.0,0.0,0.0,0.0,0.3468291759490967,0.0,0.0,0.0
0.14638030529022217,0.36891016364097595,0.4259645640850067,2.993933094330714e-06,1.364242106869501e-13,0.0,0.08671194314956665,0.0,0.39678868651390076,0.3099190890789032,0.14664611220359802,0.14664608240127563,0.0,0.0,0.0,0.0,0.3468477725982666,0.0,0.0,0.0
0.14575301110744476,0.3672657012939453,0.4239841103553772,2.9846532925148495e-06,1.364242106869501e-13,0.0,0.08670002222061157,0.0,0.3968573212623596,0.30978870391845703,0.14667701721191406,0.14667700231075287,0.0,0.0,0.0,0.0,0.3468000888824463,0.0,0.0,0.0
0.1451544463634491,0.3656734228134155,0.4218228757381439,2.9745870051556267e-06,1.364242106869501e-13,0.0,0.08671428263187408,0.0,0.39694851636886597,0.3096874952316284,0.1466820240020752,0.146682009100914,0.0,0.0,0.0,0.0,0.34685713052749634,0.0,0.0,0.0
0.14454105496406555,0.36401280760765076,0.4198143780231476,2.9647610517713474e-06,1.364242106869501e-13,0.0,0.08671927452087402,0.0,0.39707431197166443,0.3095044791698456,0.1467105746269226,0.1467105597257614,0.0,0.0,0.0,0.0,0.3468770980834961,0.0,0.0,0.0
0.14390555024147034,0.3623920977115631,0.41777658462524414,2.9561576866399264e-06,1.364242106869501e-13,0.0,0.08670490980148315,0.0,0.39709651470184326,0.30940550565719604,0.14674897491931915,0.14674896001815796,0.0,0.0,0.0,0.0,0.3468196392059326,0.0,0.0,0.0
0.1432950794696808,0.36079952120780945,0.41573023796081543,2.9451252885337453e-06,1.364242106869501e-13,0.0,0.08670435845851898,0.0,0.39715731143951416,0.3093259632587433,0.14675840735435486,0.14675837755203247,0.0,0.0,0.0,0.0,0.3468174338340759,0.0,0.0,0.0
0.1427125483751297,0.3591906428337097,0.4136815369129181,2.9358325264183804e-06,1.364242106869501e-13,0.0,0.08670708537101746,0.0,0.39731448888778687,0.30906954407691956,0.14680799841880798,0.14680799841880798,0.0,0.0,0.0,0.0,0.3468283414840698,0.0,0.0,0.0
0.14207954704761505,0.35758113861083984,0.41173863410949707,2.9267432637425372e-06,1.364242106869501e-13,0.0,0.08670751750469208,0.0,0.3973325788974762,0.3090190291404724,0.1468241661787033,0.1468241661787033,0.0,0.0,0.0,0.0,0.3468300700187683,0.0,0.0,0.0
0.1414959728717804,0.3560563325881958,0.40968337655067444,2.91664127871627e-06,1.364242106869501e-13,0.0,0.0867016613483429,0.0,0.39739522337913513,0.3089037835597992,0.14685052633285522,0.14685049653053284,0.0,0.0,0.0,0.0,0.3468066453933716,0.0,0.0,0.0
0.14089474081993103,0.35440388321876526,0.4076956510543823,2.9065931812510826e-06,1.364242106869501e-13,0.0,0.08671599626541138,0.0,0.39755162596702576,0.3086954653263092,0.1468764841556549,0.1468764692544937,0.0,0.0,0.0,0.0,0.3468639850616455,0.0,0.0,0.0
0.1402842402458191,0.3528776168823242,0.405695378780365,2.8977019610465504e-06,1.364242106869501e-13,0.0,0.0867188423871994,0.0,0.3975410759449005,0.30860304832458496,0.14692793786525726,0.14692792296409607,0.0,0.0,0.0,0.0,0.3468753695487976,0.0,0.0,0.0
0.139698788523674,0.35129430890083313,0.4037628769874573,2.8875406314909924e-06,1.364242106869501e-13,0.0,0.08672010898590088,0.0,0.39766624569892883,0.30848369002342224,0.14692506194114685,0.14692503213882446,0.0,0.0,0.0,0.0,0.3468804359436035,0.0,0.0,0.0
0.13909853994846344,0.3497241735458374,0.40170517563819885,2.8782806111848913e-06,1.364242106869501e-13,0.0,0.0867338627576828,0.0,0.3977352976799011,0.3083106577396393,0.14697705209255219,0.146977037191391,0.0,0.0,0.0,0.0,0.3469354510307312,0.0,0.0,0.0
0.13848190009593964,0.3481224775314331,0.39985036849975586,2.868224328267388e-06,1.364242106869501e-13,0.0,0.08671294152736664,0.0,0.3977939784526825,0.3082135319709778,0.14699621498584747,0.14699620008468628,0.0,0.0,0.0,0.0,0.34685176610946655,0.0,0.0,0.0
0.13793879747390747,0.3466919958591461,0.39793482422828674,2.859159849322168e-06,1.364242106869501e-13,0.0,0.08671654760837555,0.0,0.3978687822818756,0.30805113911628723,0.14704006910324097,0.14704005420207977,0.0,0.0,0.0,0.0,0.3468661904335022,0.0,0.0,0.0
0.13738824427127838,0.3451656997203827,0.39593634009361267,2.8499728159658844e-06,1.364242106869501e-13,0.0,0.08671598136425018,0.0,0.398033082485199,0.30790379643440247,0.14703157544136047,0.14703156054019928,0.0,0.0,0.0,0.0,0.34686392545700073,0.0,0.0,0.0
0.13677480816841125,0.3436170220375061,0.39407891035079956,2.8399379061738728e-06,1.364242106869501e-13,0.0,0.08672639727592468,0.0,0.3980417847633362,0.3078024089336395,0.14707790315151215,0.14707788825035095,0.0,0.0,0.0,0.0,0.34690558910369873,0.0,0.0,0.0
0.13622814416885376,0.34217214584350586,0.39223214983940125,2.8315319013927365e-06,1.364242106869501e-13,0.0,0.08671630918979645,0.0,0.3981249928474426,0.3076328635215759,0.14712105691432953,0.14712104201316833,0.0,0.0,0.0,0.0,0.3468652367591858,0.0,0.0,0.0
0.13566923141479492,0.34068310260772705,0.3902530074119568,2.821616135406657e-06,1.364242106869501e-13,0.0,0.08672033250331879,0.0,0.39822453260421753,0.3075426518917084,0.14711637794971466,0.14711634814739227,0.0,0.0,0.0,0.0,0.34688133001327515,0.0,0.0,0.0
0.13508543372154236,0.33914583921432495,0.3883872926235199,2.8120357455918565e-06,1.364242106869501e-13,0.0,0.08671042323112488,0.0,0.3983081877231598,0.3073541224002838,0.14716888964176178,0.14716887474060059,0.0,0.0,0.0,0.0,0.3468416929244995,0.0,0.0,0.0
0.13451625406742096,0.3376876413822174,0.3864724934101105,2.8029578515997855e-06,1.364242106869501e-13,0.0,0.08670789003372192,0.0,0.39834266901016235,0.3072468936443329,0.14720526337623596,0.14720524847507477,0.0,0.0,0.0,0.0,0.3468315601348877,0.0,0.0,0.0
0.1339649111032486,0.3362055718898773,0.38465672731399536,2.7939533993048826e-06,1.364242106869501e-13,0.0,0.08671002089977264,0.0,0.39845871925354004,0.3071075677871704,0.14721684157848358,0.1472168266773224,0.0,0.0,0.0,0.0,0.3468400835990906,0.0,0.0,0.0
0.1333989053964615,0.33474013209342957,0.38271141052246094,2.7840351322083734e-06,1.364242106869501e-13,0.0,0.08670654892921448,0.0,0.3985123038291931,0.3069881796836853,0.14724978804588318,0.14724977314472198,0.0,0.0,0.0,0.0,0.3468261957168579,0.0,0.0,0.0
0.13283684849739075,0.33323466777801514,0.38103246688842773,2.7747730655391933e-06,1.364242106869501e-13,0.0,0.086714968085289,0.0,0.3986259996891022,0.3067993223667145,0.14728736877441406,0.14728733897209167,0.0,0.0,0.0,0.0,0.346859872341156,0.0,0.0,0.0
0.1323094218969345,0.33188584446907043,0.3790822923183441,2.7666849291563267e-06,1.364242106869501e-13,0.0,0.08670665323734283,0.0,0.3986568748950958,0.3067048192024231,0.14731919765472412,0.14731918275356293,0.0,0.0,0.0,0.0,0.34682661294937134,0.0,0.0,0.0
0.13176311552524567,0.3303913474082947,0.377239465713501,2.7563030471355887e-06,1.364242106869501e-13,0.0,0.08669599890708923,0.0,0.3988066613674164,0.30657678842544556,0.14730829000473022,0.14730827510356903,0.0,0.0,0.0,0.0,0.34678399562835693,0.0,0.0,0.0
0.13119004666805267,0.3289252519607544,0.3754727840423584,2.7473968202684773e-06,1.364242106869501e-13,0.0,0.08672583103179932,0.0,0.3988420069217682,0.30638107657432556,0.14738842844963074,0.14738842844963074,0.0,0.0,0.0,0.0,0.34690332412719727,0.0,0.0,0.0
0.1306789219379425,0.3275958299636841,0.3736265301704407,2.739206820479012e-06,1.364242106869501e-13,0.0,0.08669979870319366,0.0,0.3989003300666809,0.30629903078079224,0.14740034937858582,0.14740031957626343,0.0,0.0,0.0,0.0,0.34679919481277466,0.0,0.0,0.0
0.13014517724514008,0.326135516166687,0.3717639446258545,2.729237394305528e-06,1.364242106869501e-13,0.0,0.0866975486278534,0.0,0.39904987812042236,0.3061557114124298,0.1473972499370575,0.1473972201347351,0.0,0.0,0.0,0.0,0.3467901945114136,0.0,0.0,0.0
0.12958498299121857,0.3247070610523224,0.3700791895389557,2.720227257668739e-06,1.364242106869501e-13,0.0,0.08671334385871887,0.0,0.39908018708229065,0.30598023533821106,0.14746977388858795,0.14746977388858795,0.0,0.0,0.0,0.0,0.3468533754348755,0.0,0.0,0.0
0.12906824052333832,0.32335108518600464,0.3682766556739807,2.711371507757576e-06,1.364242106869501e-13,0.0,0.08670979738235474,0.0,0.3991556167602539,0.3058720827102661,0.14748618006706238,0.14748618006706238,0.0,0.0,0.0,0.0,0.34683918952941895,0.0,0.0,0.0
0.1285606026649475,0.32197946310043335,0.3663513958454132,2.7024934752262197e-06,1.364242106869501e-13,0.0,0.08671310544013977,0.0,0.3992794454097748,0.305716872215271,0.1475018411874771,0.14750182628631592,0.0,0.0,0.0,0.0,0.3468524217605591,0.0,0.0,0.0
0.12799915671348572,0.3205220103263855,0.3646608889102936,2.693119768082397e-06,1.364242106869501e-13,0.0,0.08671560883522034,0.0,0.399343341588974,0.3055863380432129,0.14753518998622894,0.14753517508506775,0.0,0.0,0.0,0.0,0.34686243534088135,0.0,0.0,0.0
0.12746106088161469,0.31915250420570374,0.36296623945236206,2.6843540581467096e-06,1.364242106869501e-13,0.0,0.08671794831752777,0.0,0.399370938539505,0.3054543435573578,0.147587388753891,0.1475873738527298,0.0,0.0,0.0,0.0,0.3468717932701111,0.0,0.0,0.0
0.12698934972286224,0.31787174940109253,0.3612687587738037,2.67630548478337e-06,1.364242106869501e-13,0.0,0.08671899139881134,0.0,0.3994961380958557,0.30531153082847595,0.14759618043899536,0.14759616553783417,0.0,0.0,0.0,0.0,0.34687596559524536,0.0,0.0,0.0
0.12647339701652527,0.3164868950843811,0.35942742228507996,2.666672116902191e-06,1.364242106869501e-13,0.0,0.08672672510147095,0.0,0.3996139466762543,0.3051833212375641,0.14760138094425201,0.14760136604309082,0.0,0.0,0.0,0.0,0.3469069004058838,0.0,0.0,0.0
0.12592409551143646,0.3150783181190491,0.3577847480773926,2.6576099116937257e-06,1.364242106869501e-13,0.0,0.08672265708446503,0.0,0.39965713024139404,0.30500686168670654,0.14766806364059448,0.1476680487394333,0.0,0.0,0.0,0.0,0.3468906283378601,0.0,0.0,0.0
0.12542438507080078,0.31379157304763794,0.35613271594047546,2.6490833988646045e-06,1.364242106869501e-13,0.0,0.08670713007450104,0.0,0.3997034728527069,0.30489838123321533,0.14769908785820007,0.14769907295703888,0.0,0.0,0.0,0.0,0.34682852029800415,0.0,0.0,0.0
0.12494499981403351,0.3124724328517914,0.3543122410774231,2.6406191864225548e-06,1.364242106869501e-13,0.0,0.0867113322019577,0.0,0.39985668659210205,0.30474019050598145,0.14770151674747467,0.14770150184631348,0.0,0.0,0.0,0.0,0.3468453288078308,0.0,0.0,0.0
0.12439971417188644,0.3110716640949249,0.35275664925575256,2.631114512041677e-06,1.364242106869501e-13,0.0,0.08670319616794586,0.0,0.3999043405056,0.30462196469306946,0.14773684740066528,0.1477368324995041,0.0,0.0,0.0,0.0,0.34681278467178345,0.0,0.0,0.0
0.12391673028469086,0.30982816219329834,0.35098013281822205,2.6229490686091594e-06,1.364242106869501e-13,0.0,0.0867178738117218,0.0,0.3999505043029785,0.3044593334197998,0.14779511094093323,0.14779509603977203,0.0,0.0,0.0,0.0,0.3468714952468872,0.0,0.0,0.0
0.12343405932188034,0.30849796533584595,0.34930384159088135,2.6140892259718385e-06,1.364242106869501e-13,0.0,0.08670490980148315,0.0,0.4001104533672333,0.3043246567249298,0.14778248965740204,0.14778245985507965,0.0,0.0,0.0,0.0,0.3468196392059326,0.0,0.0,0.0
0.12291660159826279,0.30718281865119934,0.3476702570915222,2.605355348350713e-06,1.364242106869501e-13,0.0,0.08672237396240234,0.0,0.4001389443874359,0.3041876256465912,0.14783672988414764,0.14783671498298645,0.0,0.0,3.9458274841308594e-05,0.0,0.34685003757476807,0.0,0.0,0.0
0.12242747098207474,0.3058946132659912,0.34607622027397156,2.5967815417970996e-06,1.364242106869501e-13,0.0,0.08756585419178009,0.0,0.40022504329681396,0.3040468692779541,0.14786407351493835,0.14786405861377716,0.0,0.0,0.0034866929054260254,0.0,0.34677672386169434,0.0,0.0,0.0
0.12195037305355072,0.3046313524246216,0.3443908095359802,2.5885440209094668e-06,1.364242106869501e-13,0.0,0.0884714275598526,0.0,0.40031856298446655,0.3039047420024872,0.14788836240768433,0.14788834750652313,0.0,0.0,0.007087647914886475,0.0,0.3467980623245239,0.0,0.0,0.0
